Year,Month,Total,南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,澎湖縣,花蓮縣,苗栗縣,連江縣,金門縣,雲林縣,高雄市
1987,9,79.0960621925285,0.919056194207309,10.698447491561373,6.379582879094487,9.621178745169324,0.31833964012451826,0.4194146075842578,0.9747415375170894,0.5299250203182779,1.2101483967525533,1.5866413938086703,3.8889237068321023,7.974130923526816,3.435466607756226,3.995953946184937,10.470530778232774,0.16124331947642365,0.8531613975792967,2.5983137046486733,0.02552616885698928,0.11668749059239826,2.0363870192796614,10.88226122342426
1987,10,87.14836455432007,1.1137516134623238,11.98696118782998,6.479279340778542,10.995858881679546,0.3566564005686906,0.44704022476983185,1.0549530876826687,0.5917139643684365,1.3186831989363703,1.7007955494390878,4.408957813348746,8.176846454036665,3.6885377276279256,4.5410894398862185,11.74225295134161,0.1505174049415805,0.9615260503524993,2.847145249209706,0.025467010282916973,0.11062244486173274,2.2594931564985723,12.19021540241634
1987,11,92.74773448280222,1.1018279379842328,12.904010005766755,6.604152520182888,11.744610862575446,0.35307797037842314,0.46916164650617004,1.2055347054414292,0.541013043868928,1.3666877481496345,1.9249899614678374,4.678171819584576,8.371468658318742,4.117795762767044,4.611028632253654,12.118905356323435,0.1669126320435405,1.0026312632746883,3.107062421472887,0.02599503220423778,0.11785055267905957,2.4666292822270175,13.748216667331487
1987,12,87.61868688420626,1.1275335761532679,12.311907927131251,5.7311321277084755,11.408993426870076,0.3358445649978501,0.40222533555545503,1.0939374283578545,0.5181936536821694,1.3142811216528334,1.7436496922992628,4.475434786605507,7.423208646590577,3.877732113414401,4.574149966428524,12.05992364084407,0.13291342369208628,0.999373473081461,2.953454287808452,0.02205468960275721,0.088929146336681,2.2768098086147774,12.747004046778375
1988,1,95.02962080830443,1.1292148513802547,12.857312742032308,6.392570084894761,12.31300137380761,0.3501929264733635,0.42814907310886735,1.0949961811665876,0.5329282354945997,1.459276886310518,1.8990227703762703,4.681334265901496,8.124277187560393,4.265645222580292,5.039453158328888,13.204623781971787,0.1570940110581264,1.0370612428858128,3.347410865126065,0.02912951335550382,0.10600764656550768,2.4466403066514784,14.134278481273842
1988,2,81.43625109335659,1.0330077931386774,10.965072048215688,5.389999954462641,10.509151619680742,0.32548105199745675,0.3765341077283659,0.930799858970562,0.5075040860967027,1.220467537207277,1.6092399500818606,3.9972737571065697,6.999319300029158,3.7902055691379166,4.437593667701856,11.356432290588753,0.12693553115914225,0.9400217267479868,2.8206622606253924,0.02451860987851144,0.08696695526954966,2.131442192186647,11.857621225345046
1988,3,81.24465317843345,0.9818023043561418,11.125108909239007,5.306647199760433,10.60269633025217,0.2963736755578907,0.361613100701743,0.967718206269932,0.4522926743873577,1.2334422564418797,1.6052458422532718,4.0696498960361085,6.844284501562032,3.556953021207388,4.291929582346823,11.247868664690708,0.1311807036345192,0.8726412250569942,2.911942044030443,0.022803355706240817,0.0916865827337228,2.116850268257231,12.153922833951334
1988,4,81.65851386178191,1.0435559526193725,11.088831246712118,5.375860436217043,10.6716739730265,0.31717473923904344,0.3738167610499846,0.97466704085947,0.49186832313927864,1.2119581352012994,1.6008877214364636,4.108822789411474,6.8757159976590465,3.6271297289143005,4.386792317810117,11.410472861170085,0.12582953955018011,0.9075065979733576,2.8999267923936167,0.020449447742178845,0.08775493035629806,2.175677908277808,11.88214062102279
1988,5,82.48919236746701,0.9815977482061952,11.249002049729807,5.772103746100588,10.70173774596979,0.3088438168139164,0.4005432703986984,1.0253251594123345,0.4604269245637235,1.1921129089316613,1.694888412414682,4.10326209822744,7.100596050651478,3.665178959589219,4.341278207848203,11.099482337178758,0.14499470781722001,0.8919868063639784,2.847637674702713,0.02234204784035643,0.10207580602878466,2.1855248687888205,12.198251019888565
1988,6,84.06811977645987,1.0725488534386063,11.369274124029404,6.074905868134889,10.826515773221665,0.34024036277954306,0.4230669554832947,1.0274248102631285,0.5179537913336225,1.217058242975859,1.708362724022327,4.291675233799566,7.361405253397022,3.6995052550468253,4.490242699139367,11.535734781909904,0.14289129646838766,0.914859343127522,2.7871072664043837,0.02214192614517497,0.10180266854396393,2.292552837152654,11.850849709642672
1988,7,89.45559211518756,1.0379336728714919,12.12350543062667,6.900112061326193,11.24403638753536,0.35672145072976,0.46554743988533237,1.1235440515657495,0.5484139710079073,1.3409173317924705,1.8538070873834986,4.363986282615996,8.372068881658546,3.9208597581104434,4.641045148905017,11.831225618851512,0.17826856251777234,0.9731798553920181,2.9937312991237843,0.026581505264078896,0.12441906648907868,2.3061375180445847,12.729549733490204
1988,8,84.43017727129818,1.0414002638628759,11.381796297632652,6.529553385947245,10.590609914004368,0.35271120053781124,0.43496099274942013,1.037608013148499,0.5663704598897505,1.2901549934981984,1.6752000431905092,4.27060917813497,8.022538320330016,3.6297680756752264,4.399990053367229,11.529104779242445,0.15637103460000434,0.914476379180773,2.767198564517825,0.02534377465615722,0.11244928673023974,2.1544770296158733,11.547485230785995
1988,9,82.75914027505222,0.9616194319121742,11.193900210126031,6.675035087036191,10.066755166148239,0.3330825344109681,0.4388386953840088,1.019883199035707,0.5544669676609268,1.266192344342494,1.660121642077574,4.069025672011935,8.343427488575527,3.5945710167270417,4.181013934367523,10.955444359848308,0.16871070763492396,0.8926730874175522,2.7186465004084615,0.026708312213746387,0.1220914441426944,2.130695915905042,11.386236557665056
1988,10,85.3944915222937,1.0913371831245522,11.745710653182336,6.348887147553651,10.77456912906217,0.3494785634185351,0.4380436806930433,1.0337217332103625,0.5798058401703585,1.2921445743353785,1.6665660302483465,4.320224975768975,8.012286980205253,3.614306991411747,4.449700621568101,11.50593986602195,0.14748815020560324,0.9421757203872797,2.7898470229671744,0.024954491031754435,0.10839614574060599,2.2140202942277947,11.944885727758656
1988,11,85.65007018518342,1.0175086781801042,11.91649931695706,6.098763598661581,10.845838751581114,0.32605811727492906,0.43325854226643074,1.1132797546668884,0.4996114526034926,1.2621002077102068,1.7776764831934668,4.320165795201099,7.7308318874935305,3.802677135942801,4.258161078551005,11.191489341236723,0.15413934259893827,0.9259036343949767,2.8692909554251154,0.024005747089769446,0.10883183998248736,2.2778662166084374,12.696112307563173
1988,12,91.75128373712678,1.1807147975475478,12.892592910953006,6.001448203665634,11.947108929853954,0.3516847472769149,0.42119676063648703,1.145532062447467,0.5426348592459285,1.3762712115978892,1.8258896724084688,4.686520508448005,7.7733316859505734,4.06062984236563,4.789892066346259,12.628741321209418,0.13918225578428278,1.0465102537781068,3.0927589259235164,0.02309490862359372,0.09312354361007551,2.384197419477025,13.348226849976909
1989,1,87.7356599868876,1.042542428343936,11.870433801680061,5.901916842960279,11.367923585845734,0.32331413792268454,0.3952869707826201,1.0109499840785512,0.49202399414654896,1.3472713126054243,1.7532637847700911,4.3220173148126735,7.500705056814677,3.9382396777997566,4.65265248244284,12.191110309257422,0.14503623972798305,0.9574631647816957,3.090486996570016,0.026893755043272974,0.09787110518081611,2.2588479454603165,13.049409095860105
1989,2,80.84595273648073,1.0255206339203833,10.88556847595982,5.350933624658018,10.43297469994779,0.3231217250389759,0.37380490245215336,0.9240525331953741,0.503825666041263,1.2116218970269514,1.5975742743223575,3.96829656716508,6.948585085880833,3.7627328198874905,4.4054296985333625,11.274124977922352,0.1260152777142912,0.9332079721058288,2.8002220025491704,0.024340896353431653,0.0863365570568005,2.115990679831051,11.771671768917862
1989,3,86.76864849224337,1.0485576719251741,11.88150897783044,5.6674608859680635,11.323597465823202,0.3165246670135626,0.38619999170078045,1.033514419647273,0.48304523689120277,1.3173069304673746,1.7143890422590404,4.3463516476318915,7.309643701935483,3.7987997856612212,4.583747734298152,12.012643269435745,0.14009981275103128,0.9319750559717531,3.109936231841543,0.024353796601620254,0.09792053119860607,2.260777621930329,12.980294013459796
1989,4,83.90724660741242,1.0722941738967178,11.394178045523597,5.523906881996749,10.965553149018668,0.32590922161183994,0.3841112774057713,1.0015074112449607,0.5054138175494967,1.2453345520266326,1.6449723334189406,4.22197025989579,7.065063781157341,3.7270152591870964,4.507598297083894,11.72470592918574,0.12929454975599458,0.9324982904802803,2.979789524507014,0.021012558555665636,0.0901715905108415,2.2355898620090557,12.209355841390245
1989,5,86.40090927713246,1.028146397692174,11.782420357828334,6.045826536030431,11.209223432310669,0.32348961115754066,0.4195376571946625,1.0739460646996324,0.48226109688611685,1.2486438759714575,1.7752609463952045,4.297840650563749,7.437316222996942,3.8389856811878476,4.5471466486576695,11.625841538530704,0.15187040036993363,0.9342864745115498,2.9826775153929392,0.023401516694955358,0.10691637379791742,2.289161515943138,12.776708762318801
1989,6,81.04830448358139,1.0340220798173863,10.960860567666979,5.856692480850363,10.437616154435577,0.328018607290095,0.40787010158434206,0.9905182360527874,0.4993486248683342,1.1733394444981384,1.646996205081061,4.13750491034499,7.0969766954978235,3.566615737158718,4.32895027056946,11.12137074527328,0.13775831973019761,0.8819969702045478,2.686994207018781,0.021346541252904094,0.09814584222402277,2.210201555036886,11.425160187124632
1989,7,82.31238306906535,0.9550528137569224,11.155399454468625,6.349126389611388,10.346174281346666,0.3282364043158047,0.42837259848066656,1.033826771627052,0.5046222599310571,1.2338417391605039,1.7057763462328912,4.015518846702198,7.703541481425687,3.6077708995402227,4.27044926205743,10.886485397861957,0.16403330714540001,0.8954703389631815,2.7546780905359793,0.024458892062315538,0.11448400536212315,2.12198798864403,11.713075499833165
1989,8,91.98426669783063,1.1345753798623401,12.4001237386684,7.113764995241762,11.538165866972607,0.3842683925605819,0.4738777658845461,1.1304448663608975,0.6170440739313744,1.405585883974408,1.8250834594712138,4.6527061845328195,8.74032381126954,3.954527914771331,4.7936643787467785,12.56063531042085,0.17036172841486039,0.9962967569384661,3.014785878147156,0.0276112869880302,0.12251042356011799,2.347241924053759,12.580666677058693
1989,9,85.6415776135654,0.9951119619145187,11.583756186603587,6.907525537524354,10.417368084726073,0.3446833574186238,0.45412322964050456,1.0554042539827861,0.5737788899417443,1.310292712308883,1.7179416006967432,4.210745449264543,8.634022879492731,3.7197687810009246,4.326638061369008,11.337026594587382,0.17458647289728133,0.9237651294168393,2.813336678302204,0.02763849896176775,0.12634372588742263,2.204906721430048,11.782812806197343
1989,10,87.13695595450872,1.1136058126092072,11.985363900119628,6.478443415833779,10.994415949541919,0.35660947197596043,0.4469822119283872,1.0548145715799266,0.5916371961184795,1.318510758627626,1.7005712998193656,4.4083768203311,8.175781076363604,3.688055166069036,4.540498788899506,11.740724380312347,0.15049736224204527,0.9614017076318502,2.8467750508727656,0.025463677206697975,0.110607941161199,2.2591972855414606,12.188622109722747
1989,11,84.40688210131756,1.0027397010874328,11.743518555882009,6.010248479048771,10.688405125366023,0.32132544555188985,0.4269701579142796,1.0971207460564727,0.49236022850248157,1.2437812474727155,1.7518730015681447,4.257457845832797,7.618627257813382,3.7474771499361212,4.196363354272175,11.029055074066104,0.15190188562629398,0.9124647368384762,2.827646128375253,0.023657304852997545,0.10725214474911265,2.2448046855930706,12.511831844911471
1989,12,83.94418183765826,1.0802481940148405,11.79554260106347,5.490791428559871,10.930524577586322,0.3217598722015073,0.3853574281415414,1.048058560711735,0.4964626693782215,1.2591655482264699,1.6705244146796665,4.287743045534725,7.111905498146398,3.7151041179709132,4.382330253356056,11.554172456891678,0.1273390608258252,0.9574634029558687,2.8295977637139536,0.02112974612468422,0.08519967469670144,2.1813279563450636,12.212433566532667
1990,1,96.24630470133853,1.1436725453650847,13.021933588176838,6.474414999574185,12.470637926147603,0.3546763306891688,0.4336306789159975,1.1090155393372074,0.5397514457999172,1.4779590751743998,1.9233359375074834,4.741271640320953,8.228295064192986,4.320256271252334,5.103973881545331,13.373690516770875,0.15910512759206005,1.0503397545268318,3.390268303433466,0.029502689829710407,0.10736483701332594,2.4779640788281445,14.315244469344533
1990,2,80.49178922341788,1.0210286173866914,10.83790790137316,5.327485181141581,10.387269004060636,0.3217060916224174,0.3721671367020961,0.9200057362430583,0.5016180770250115,1.206312883308618,1.5905764968414715,3.9509186758764954,6.918142365819151,3.746247074232282,4.386127019426022,11.224728098363943,0.12546325984967918,0.9291182174705748,2.7879500312550096,0.024234281137617414,0.08595823917402146,2.106723076378456,11.720101758729797
1990,3,90.06514522322881,1.0883943601094235,12.332927398859567,5.882771788052024,11.753791870546882,0.3285498152015871,0.40087213461431986,1.0727804895412338,0.5013964592479466,1.3673523181438194,1.7795219822722959,4.511483485732973,7.587342570955583,3.9431130454678405,4.757893448983513,12.469024876034137,0.1454224813945935,0.9673809936053732,3.2280885820952014,0.02527898980585065,0.10164062636084621,2.346672110720645,13.473445395483065
1990,4,82.66744058536088,1.0564494568287093,11.225847498252875,5.44228022999033,10.80351230839448,0.3210933865410699,0.37843552782047685,0.9867093873305606,0.4979454567872947,1.226933494662415,1.6206672648635219,4.159590494418985,6.9606682910258435,3.6719421175469575,4.440994522696529,11.551456812170796,0.1273842454077791,0.9187190492140118,2.9357581502737005,0.020702141647666095,0.0888392402908925,2.20256192514054,12.028949584055361
1990,5,92.37239056399295,1.0992047707794352,12.59677862686898,6.463666348698587,11.983923959093607,0.3458465572161442,0.4485326957264782,1.148171702534391,0.5155911364553157,1.3349397398741851,1.8979551048431063,4.594885536262356,7.951332295854015,4.104307993451715,4.861416012389239,12.429343071631287,0.16236675714862206,0.9988578178624283,3.1888193348555336,0.025018885459290353,0.11430564604288669,2.4473749635484756,13.659751607396782
1990,6,84.13995080772212,1.073465025160139,11.378994371070673,6.08009177075501,10.835754654145914,0.34053046176450424,0.4234281367827614,1.0283032816959456,0.5183957234013088,1.218096067735399,1.7098219185069166,4.295338261586446,7.367692332297049,3.702663696397568,4.494082086373405,11.545599696987402,0.14301330825029165,0.9156396376324812,2.7894892649676484,0.022160842627855688,0.10188954147231544,2.2945168179876463,11.86098391012335
